1.0,12.279037656729232,21.01317971527316,19.639777613919197,19.594421500787565,21.626417169742076,21.773961168733983,23.13855185124257,20.761819283882044,23.07373166970249,21.083189857131366,22.341387129746032,20.985184223437415,24.081631844666504,21.408232458151556,24.08674347723002,22.09017771241714,20.788835302228318,18.40422968287674
1.0,12.428170901415678,23.48352103794414,21.179646196910706,17.47722805853078,18.905296442844886,22.28850745115632,22.859051458224332,21.72296579573437,23.922828117143958,25.6593804869324,17.704052719343963,23.383663234894797,20.586744312291945,22.5971997543445,21.446349067300517,22.406881768842748,25.205871706883194,21.413856211090383
1.0,12.818330835759248,21.852894110114942,20.945503817570252,22.571910894312918,23.22203299794496,22.371791380608567,22.735390836607664,25.76553367748962,22.24751284983053,19.215426814909513,22.622978481463388,24.982618060430795,23.952734336817887,21.484564005032748,24.37871877749641,23.454118482765384,19.495372950768733,23.906666127032327
1.0,12.525802991388064,23.497046926761954,22.88047935048485,23.128712186615555,18.372158111473404,22.186114655660074,21.06572984756926,18.957659272525916,21.458362512518217,20.864692824547507,22.964849202290257,22.136854825934588,23.152947686182102,21.64095759143024,22.249463203834,26.020546454156825,22.721848617438383,25.495264134310805
1.0,12.923790612031784,21.82570888147315,21.59703613933361,24.903328639252628,20.276475791937177,21.989357084421062,23.00189958564969,22.430951228745876,22.24849621283127,21.355001007833106,22.13379778013363,20.513417846392414,20.035488516215764,21.77498800690183,22.54871640867256,26.66498688323736,24.490521054374266,22.61302677550843
1.0,11.974603772637696,22.924009256931548,20.971525101275233,22.11789559049831,20.146528669231095,22.32475950120793,20.963997053541345,20.466725307516384,23.4988607413474,22.315750580358937,25.07624302950593,22.418425878293636,21.486186858613195,21.424432743637944,21.235935192813344,24.69277246176323,26.26462727253325,21.968421578331647
1.0,11.071095719715611,22.33637197881266,21.360228669080566,23.375546723612615,17.881647072298517,17.754166857298205,20.098387203210578,19.275086727043657,22.9038048215736,19.4549189380003,19.80969510404938,22.619880267596624,23.070655483721715,18.627204717197916,24.973569720318125,21.736012391858765,24.371424274303035,23.900284280606378
1.0,13.2540329459672,22.243351495113977,20.343811830875506,22.15955190871201,18.25813923437972,18.610865785918854,23.48685977960621,20.95204071005138,24.315227695379548,19.309284326092573,22.786510133905622,22.564213107276483,20.645325086025885,20.73690898333693,22.23380778112202,25.89151923697185,25.346095687701123,21.931469141050574
1.0,13.290624787041166,22.746597400142804,20.28445312612198,20.89007142336706,18.887909875142842,22.481199672481864,21.714576096018547,20.768093112159427,21.440425803434657,19.37280202101667,20.793886376902226,24.620919430557194,21.38094402042586,22.138682385786908,21.341745864150028,24.616899151480446,24.36062269446393,20.065921567515748
1.0,12.670470409158554,21.386445574208718,21.3968103987454,20.683454950329477,22.59008233549038,17.761011847411176,23.113282836773692,25.559719872930096,23.07218923540977,21.46026334781119,24.32521006854535,25.186670562910365,21.92466102478094,18.704053913820417,23.482297916658823,20.25461897345164,20.019923084365338,19.499804980333117
1.0,14.074558280836003,23.34010143983378,21.617904280569228,22.855744374674835,20.695435536963792,19.018644022703814,21.662357945969188,21.485201398219804,21.847814261837676,21.421969642775625,23.660235718694015,23.55296745847325,25.124994284249297,20.87226195392537,21.64827592818725,21.399956293412515,21.396669543515106,21.70051199378302
1.0,14.3452572207457,22.18586546066318,22.92896216734356,23.031589315708136,20.23000933441403,19.601714685159465,21.531239366902994,22.198715204178512,19.706093671633013,20.709072915045255,21.978673093837678,20.85637619780283,22.106740058485645,20.556192091721453,25.360553195316076,21.339292601921304,19.958729709355147,21.72189635422179
1.0,13.139645050072808,23.226804615067966,21.870841795347562,22.00044358224861,22.290089772636936,20.62453876525301,21.675076308495914,19.503039282605567,23.11694048586112,22.636112380957847,24.17267364716246,23.30244588248369,20.514523633462016,23.354438231814733,22.267325360212023,21.182237097558257,25.247258859326607,20.63521752248061
1.0,12.771159887454665,23.536504811410335,20.39556990246928,23.48066033684239,19.53403959482523,19.72062022453959,20.53260006486442,20.616715482559073,19.677875476440878,20.76669904832479,25.54177516884066,19.20790841754274,19.877951658121557,23.4494370758723,23.065817599922287,19.409932982714206,25.877137743689644,25.685981893265232
1.0,13.587992404716644,21.20766162945776,19.757425719209753,20.692315951416038,19.481037787204947,22.276541886462077,21.849128059199433,22.017866175850425,21.99043925635691,22.582206099796007,20.05286589789008,24.335664097842233,22.166551767026203,23.443007789881147,23.991837288986567,22.551591491831577,21.036296642177323,21.223920523029935
1.0,13.48360192720997,23.692917203771067,22.441130374720437,24.20999451115131,21.25968744357311,21.13245406008086,23.063689639596795,19.57622026782059,22.57072512376192,20.615835563552096,22.429405906014434,21.546896554341227,22.137547035112753,22.108179586930746,25.156539813873312,22.9149359049535,25.826557480734383,20.365648368783994
1.0,11.514813337544997,23.407738059088338,20.42165057740354,23.066834163608032,23.38111752110239,19.96401632986788,22.173960444842432,18.055435530172876,22.740220286277502,22.465149478194718,21.95602698764231,21.901320167412088,21.502527529541073,22.884177335580382,23.745262704144597,25.128710295807743,23.494586279080703,19.444642925220087
1.0,10.386048144640972,22.442080678115953,22.18253799416581,19.952534125761705,23.689606694342544,22.210480594310205,21.92174783747222,20.844656422275797,24.65759799573857,20.96248464995405,25.01792891624256,23.11748571430289,23.29699853875902,23.431221739620323,18.584574991014108,21.23037767619767,20.88808126301029,23.646015069432043
1.0,12.720239522769369,24.99603940531141,23.05880894750001,25.33357509922496,23.43213800581029,24.66727179465238,23.786922366077114,20.4371894046409,22.4518900499624,21.541831297464935,23.393246109098722,24.615525019958625,21.18373175840273,25.919166208984485,21.77432618248865,19.88112576167492,22.800530731960244,22.657864648657252
1.0,13.420559626899196,20.88422200237059,22.0932984106558,24.031026368351146,19.523738278375834,22.972451750050727,21.326723495238355,23.637016164863546,23.93767726985811,23.848440064837312,21.64169960280818,20.912917078980524,24.253677091065242,23.00818450126597,21.115400677979427,20.842441614756016,22.77059785660399,22.388324937900975
1.0,11.957437659454508,22.733068978614362,19.18397729421259,19.546532039225088,22.06755641090949,20.389244109283297,21.66055790993873,19.57800182828536,22.87078684456885,22.81642678542435,21.179026430356668,24.07918987753149,23.954483141665175,21.481136038055354,23.463086540362912,22.38396042883873,24.500449494599078,20.82964227165679
1.0,13.416470968156338,23.81445391900153,20.203439388167357,22.773963822290625,22.35437304730236,19.680507828973926,21.83745747416828,23.38912083232989,20.325059615799773,22.381428035113778,23.766369231490735,20.67781044616175,23.04889775264574,25.993227271538974,23.534289912610113,23.61764666420264,22.525772524792202,24.105370886670705
1.0,12.262457334342974,22.402032999460335,21.23325226008441,22.519053743023253,22.590656839817687,19.495223056496446,21.81094144273362,22.973568228228874,21.707504304373906,22.097452905951403,22.624572435748146,21.805906650506827,21.166723189988492,24.970137275057333,21.686702173088236,23.73997943741897,25.710042402982264,20.49240887781407
1.0,13.044094018030783,20.95111647290919,21.87362387062682,21.407044185707505,21.68814822211896,23.182028015141125,18.465850944219717,20.577442106453585,19.90058987232286,23.78316918906017,22.014588731390674,23.6305407296112,26.508323215973967,21.67370858918641,21.682790596230326,24.910872628709306,22.041396204010294,20.983702252552206
1.0,12.136872809331837,22.466827445036085,21.20088931644156,22.008990354515372,20.564616476902,19.292453137673014,22.49632496012306,19.750885819864255,23.156689967431365,20.330968091222005,23.15149716803927,22.660698940895657,21.20123401669612,18.36326501348851,24.895349010531692,24.638904544236368,22.70116943699701,22.870849844947653
1.0,13.777153591998799,23.29960255781066,22.668045318416656,20.31040132140702,19.969311576237057,20.371850359097863,22.881970588543286,21.60066454695263,23.433663855093776,21.4058308262497,25.053136726032477,18.045843830216803,19.318480132250308,22.169700551029756,23.332798343434643,22.861833344865307,22.23211620339157,20.952259627674923
1.0,11.603924710523426,22.159396738172088,20.58716300136872,22.19657426243941,22.375835595793863,23.03672830120631,21.981537589924734,23.674105987949485,21.527607416326205,22.19237928742993,23.03742953761852,21.777373454633857,23.27179592067465,23.590502708663834,21.52212555410206,23.03616001112837,22.50930495645878,25.619483345498125
1.0,10.976140176976898,22.400514352550196,22.137365140643574,20.833717191276847,23.46469683336633,21.231470849094592,21.658977912092237,23.62576624188054,23.301867642802463,23.609047331739745,23.609776899686842,21.475616834401762,21.583370322017025,23.570426689732066,20.80707566502646,21.887920322361552,22.877375586790546,26.046158110480437
1.0,11.740495687263293,21.92710754568922,22.576550019877594,22.400876183523643,20.7029777664716,20.876908013616468,23.625186093103228,23.447913517046437,25.021834961329148,22.040076154284144,24.406810228221822,20.53874583517853,23.951136952684394,24.199859366603242,25.12671687411901,24.721928880998835,23.863227565260882,25.705671773693446
1.0,11.828797524711081,23.484253423936646,21.194283964449156,20.014488031827028,21.089290109710465,21.85569596622642,21.852504088668187,21.21561787667049,22.106999859784725,21.071541484557166,24.168623711934558,23.521179226302152,21.006965486602905,20.37121731460901,22.94202848804467,24.288693781415436,23.087567722076145,22.074549368889063
1.0,13.102646142496408,23.84523477362172,19.973835486858214,23.825735204149154,20.397993080322724,23.042996435062978,20.183709627760646,22.132317821430217,23.777701878436662,23.511283326665673,21.37493321506847,22.157844322881882,24.44298551460254,18.576809589325684,24.906015160288888,23.189296525179326,26.48805686630742,21.436092464920122
1.0,13.123386241152273,24.134791452458405,21.43980076007814,22.669554309091325,20.5669610795744,20.800664979427353,21.896275676801682,25.313839261525214,21.24252039276389,21.093180760680717,22.001647863807857,22.945969333363294,22.27829409480858,26.417960850748745,22.52920031832271,20.228029481697746,21.176308345868033,22.5318472903481
1.0,13.382553584970385,21.98285100107818,21.162879852701554,19.814141732842607,21.503313143221963,21.88198141511306,22.957844317631395,21.715470723568878,21.532123001015155,21.70522415891696,20.80780835750753,21.174887802820717,22.153925524998655,24.04248523652347,22.795054394673947,20.060800173142127,20.748332731249864,18.009622883319842
1.0,11.231790461205335,20.442697192397947,20.83951730816675,21.636001191750054,20.85641589290195,23.109607272040797,18.746712031445917,20.688307626244033,24.773157888522018,21.17014799695623,22.49741336304017,20.505643301409393,20.380555876361605,23.521717758473677,23.35623076454193,22.95136482394797,22.26530858440591,16.961625232628574
1.0,12.919345331788554,24.463577750927325,21.37907773182303,21.875301350914636,20.893317179249,20.676614521826085,21.34331331740743,24.905608806892598,23.84382344462252,20.774416526146634,24.636157374800057,20.056111476060565,20.518864170265548,20.593691236518286,20.4987799974886,21.83108608478292,22.76812026004927,22.015457514348633
1.0,12.332091981199493,22.30617518180714,22.69602112492364,21.100848149096617,20.95369516377473,18.569868446267485,20.541745267709377,22.297760545207424,23.300715401252674,20.476576589938972,24.297135292035467,18.882984321189298,24.326564706264897,23.463433660486515,23.31505410044554,22.268031547087872,24.130927663492976,18.70948802669161
1.0,12.27476478017047,21.47295818174114,21.18820627356583,21.06794411177687,19.973078026922206,20.66316408562405,24.286043462458903,22.7295883617551,18.537786776645767,23.563782596279044,20.479742538469285,25.162321266032134,18.35288666903188,23.20684561440524,21.405103549163375,21.54296475664,23.523654640275137,17.740487734642706
1.0,11.744101803542843,22.758149285841554,20.936423389441252,20.991911217341475,21.723305317915013,21.54664492474936,25.876587902097818,21.42410497809248,23.331094680150613,23.860987292216176,21.85109265619042,19.880451314080815,21.296097693549097,23.16889000986898,20.552585084364818,20.45804196528861,21.71668950877136,23.565869979073323
1.0,12.461316806825137,23.059494108464122,20.809178847531197,20.437763540229682,22.706388627237985,19.100728904398053,22.247870316923056,21.400776092313883,19.096820137595117,23.294413724244905,21.28053627068692,25.4856738978714,21.615687344167338,23.840101191294632,24.330591861811836,22.667621092362673,26.273481252456005,21.586067711883118
